35321	221	2012-09-12 22:43:33.390	0	4L-2	7	2	260	280	826.0	2.7029000000000001	1652.0	120.5193	2.1257999999999999	14.0852	1.9508000000000001	0.96789999999999998	166.0	128.0	59.0	59.0	0.0	8.3425999999999991	40	0.0	2.0 (RC. E)	191.3184	120.1451	83.258099999999999	0.0	7.4490999999999996	10.067299999999999	4.5926	2.3224	9.1146999999999991	208.6156	8.3425999999999991	administrator
35322	221	2012-09-12 22:43:33.390	0	4L-3	7	3	225	260	1171.0	1.2529999999999999	1338.2856999999999	130.48240000000001	2.4397000000000002	14.2006	1.8062	0.49430000000000002	166.0	128.0	59.0	59.0	0.0	12.706200000000001	40	0.0	2.0 (RC. E)	198.6566	122.56780000000001	83.606300000000005	0.0	4.6238999999999999	11.3909	6.7366000000000001	2.4998	9.7354000000000003	212.6361	12.706200000000001	administrator
35323	221	2012-09-12 22:43:33.390	0	4L-4	7	4	150	225	2613.0	0.61129999999999995	1393.5999999999999	128.81780000000001	2.3919000000000001	13.9749	1.8432999999999999	0.4446	166.0	128.0	59.0	59.0	0.0	9.5135000000000005	40	0.0	2.0 (RC. E)	201.6027	121.5194	79.536900000000003	0.0	6.8502000000000001	13.477499999999999	5.3986000000000001	2.6448	9.4018999999999995	215.31139999999999	10.1371	administrator
35324	221	2012-09-12 22:43:33.390	0	4L-5	7	5	130	150	742.0	2.4369000000000001	1484.0	126.33150000000001	2.0731999999999999	13.1272	1.8467	0.42309999999999998	166.0	128.0	59.0	59.0	0.0	7.7203999999999997	40	0.0	2.0 (RC. E)	204.67930000000001	116.84820000000001	78.021199999999993	0.0	6.0972999999999997	10.6128	4.2278000000000002	2.2241	10.1951	216.1722	7.7203999999999997	administrator
35325	221	2012-09-12 22:43:33.407	0	4L-6	7	6	110	130	653.0	2.1400999999999999	1306.0	135.54669999999999	2.0177	12.932	1.8369	0.44	166.0	128.0	59.0	59.0	0.0	7.1795	40	0.0	2.0 (RC. E)	205.82249999999999	120.75530000000001	76.728499999999997	0.0	7.1268000000000002	10.5732	3.8814000000000002	2.282	9.4376999999999995	219.8434	7.1795	administrator
35326	221	2012-09-12 22:43:33.407	0	4L-7	7	7	80	110	981.0	1.4269000000000001	1308.0	130.72880000000001	1.9193	10.506500000000001	1.9079999999999999	0.42199999999999999	166.0	128.0	59.0	59.0	0.0	8.7077000000000009	40	0.0	2.0 (RC. E)	202.0727	114.48820000000001	80.372299999999996	0.0	4.7248999999999999	7.5820999999999996	4.6281999999999996	1.7894000000000001	8.8379999999999992	212.64660000000001	8.7077000000000009	administrator
35327	221	2012-09-12 22:43:33.407	0	4L-8	7	8	45	80	1004.0	1.0743	1147.4285	136.16329999999999	1.9864999999999999	9.5069999999999997	1.8029999999999999	0.30180000000000001	166.0	128.0	59.0	59.0	0.0	7.6963999999999997	40	0.0	2.0 (RC. E)	202.16290000000001	115.0354	75.948300000000003	0.0	3.5314999999999999	8.2323000000000004	4.0885999999999996	2.0926	9.0638000000000005	213.7817	7.6963999999999997	administrator
35328	221	2012-09-12 22:43:33.407	0	4L-9	7	9	315	45	2905.0	0.4718	1291.1111000000001	127.3194	2.4007000000000001	16.576699999999999	1.8445	0.44240000000000002	166.0	128.0	59.0	59.0	0.0	10.346399999999999	40	0.0	2.0 (RC. E)	192.45330000000001	117.9686	79.662800000000004	0.0	8.4738000000000007	15.939500000000001	6.2676999999999996	2.1497999999999999	8.0266999999999999	214.37700000000001	11.8094	administrator
35329	221	2012-09-12 22:43:33.407	0	5L-1	9	1	270	315	1447.0	1.4014	1929.3333	130.19069999999999	2.2271999999999998	25.1844	1.7917000000000001	0.58940000000000003	166.0	128.0	59.0	59.0	0.0	12.855399999999999	40	0.0	2.0 (RC. E)	191.6421	125.0727	83.944800000000001	0.0	11.205299999999999	27.0608	6.7881999999999998	2.4375	7.2839999999999998	212.8143	12.855399999999999	administrator
35330	221	2012-09-12 22:43:33.407	0	5L-2	9	2	225	270	1489.0	1.4420999999999999	1985.3333	126.29949999999999	2.0847000000000002	15.4193	1.8317000000000001	0.46789999999999998	166.0	128.0	59.0	59.0	0.0	10.914899999999999	40	0.0	2.0 (RC. E)	193.35499999999999	117.5518	79.529600000000002	0.0	7.4522000000000004	12.472799999999999	5.8066000000000004	2.3921000000000001	7.9912000000000001	214.6302	10.914899999999999	administrator
35331	221	2012-09-12 22:43:33.420	0	5L-3	9	3	135	225	3039.0	0.73860000000000003	2026.0	130.25229999999999	2.2789999999999999	11.9444	1.8673	0.42109999999999997	166.0	128.0	59.0	59.0	0.0	9.8270999999999997	40	0.0	2.0 (RC. E)	203.23150000000001	119.4855	81.478700000000003	0.0	4.3634000000000004	10.1892	6.1643999999999997	3.5535000000000001	9.1913	215.07910000000001	11.5778	administrator
35332	221	2012-09-12 22:43:33.420	0	5L-4	9	4	90	135	1372.0	1.3287	1829.3333	130.9358	1.7985	9.5813000000000006	1.7922	0.38940000000000002	166.0	128.0	59.0	59.0	0.0	7.3689999999999998	40	0.0	2.0 (RC. E)	199.953	112.5479	74.596999999999994	0.0	4.8849	6.6475	3.9363999999999999	2.4298999999999999	8.6617999999999995	212.05439999999999	7.3689999999999998	administrator
35333	221	2012-09-12 22:43:33.420	0	5L-5	9	5	45	90	1271.0	1.2309000000000001	1694.6666	134.2816	1.8099000000000001	11.383100000000001	1.7629999999999999	0.35010000000000002	166.0	128.0	59.0	59.0	0.0	7.9592000000000001	40	0.0	2.0 (RC. E)	198.57679999999999	112.51139999999999	76.005600000000001	0.0	4.8907999999999996	10.341100000000001	4.2026000000000003	2.254	8.4815000000000005	214.10900000000001	7.9592000000000001	administrator
35334	221	2012-09-12 22:43:33.420	0	5L-6	9	6	315	45	2874.0	0.69850000000000001	1916.0	127.8935	2.2427000000000001	17.165099999999999	1.8282	0.3619	166.0	128.0	59.0	59.0	0.0	10.7188	40	0.0	2.0 (RC. E)	191.1994	118.8841	80.872699999999995	0.0	8.2457999999999991	17.067299999999999	5.8765000000000001	1.8609	8.3427000000000007	213.50069999999999	11.0166	administrator
35335	221	2012-09-12 22:43:33.437	1	1R-1	2	1	280	315	997.0	1.1970000000000001	1281.8570999999999	132.66900000000001	2.1848000000000001	28.769200000000001	1.8162	0.42209999999999998	166.0	128.0	59.0	59.0	0.0	13.9841	40	0.0	2.0 (RC. E)	186.58330000000001	122.9123	81.978099999999998	0.0	12.4026	32.9833	7.3112000000000004	2.6970999999999998	6.8979999999999997	211.6525	13.9841	administrator
35336	221	2012-09-12 22:43:33.437	1	1R-2	2	2	260	280	819.0	3.008	1842.75	118.8205	2.0495000000000001	15.517799999999999	1.9520999999999999	0.6653	166.0	128.0	59.0	59.0	0.0	7.5118	40	0.0	2.0 (RC. E)	190.24850000000001	117.5852	81.785399999999996	0.0	8.5376999999999992	12.4755	4.1645000000000003	2.1221999999999999	7.6570999999999998	210.27799999999999	7.5118	administrator
35337	221	2012-09-12 22:43:33.437	1	1R-3	2	3	225	260	1224.0	1.4696	1573.7141999999999	128.4444	2.5101	14.9785	1.8436999999999999	0.42970000000000003	166.0	128.0	59.0	59.0	0.0	10.581	40	0.0	2.0 (RC. E)	198.5866	122.89879999999999	82.081999999999994	0.0	7.1468999999999996	11.5093	5.6769999999999996	1.8783000000000001	9.0063999999999993	215.99600000000001	10.581	administrator
35338	221	2012-09-12 22:43:33.437	1	1R-4	2	4	135	225	3115.0	0.56730000000000003	1557.5	130.37620000000001	2.5590999999999999	11.554399999999999	1.8569	0.52259999999999995	166.0	128.0	59.0	59.0	0.0	11.589499999999999	40	0.0	2.0 (RC. E)	203.86859999999999	121.98180000000001	81.023200000000003	0.0	4.0377999999999998	11.2277	7.0951000000000004	3.1356999999999999	9.5100999999999996	214.1352	13.476900000000001	administrator
35339	221	2012-09-12 22:43:33.453	1	1R-5	2	5	100	135	1078.0	1.2943	1386.0	132.62520000000001	2.0303	13.214499999999999	1.8198000000000001	0.40210000000000001	166.0	128.0	59.0	59.0	0.0	6.9692999999999996	40	0.0	2.0 (RC. E)	204.12219999999999	113.9723	74.110500000000002	0.0	6.3228	12.4047	3.7551000000000001	2.5314000000000001	8.8256999999999994	217.66569999999999	6.9692999999999996	administrator
35340	221	2012-09-12 22:43:33.453	1	1R-6	2	6	80	100	687.0	2.5232000000000001	1545.75	124.3275	1.6178999999999999	10.0815	1.9516	0.24979999999999999	166.0	128.0	59.0	59.0	0.0	6.9218999999999999	40	0.0	2.0 (RC. E)	196.45939999999999	109.8043	76.172200000000004	0.0	6.0800000000000001	6.3913000000000002	3.7292999999999998	1.6678999999999999	8.1967999999999996	211.30000000000001	6.9218999999999999	administrator
35341	221	2012-09-12 22:43:33.453	1	1R-7	2	7	45	80	984.0	1.1814	1265.1428000000001	135.49080000000001	1.9778	9.2476000000000003	1.7799	0.22869999999999999	166.0	128.0	59.0	59.0	0.0	8.6514000000000006	40	0.0	2.0 (RC. E)	202.05160000000001	112.1555	75.544700000000006	0.0	3.7637999999999998	7.1116999999999999	4.5423	2.3839000000000001	8.6677999999999997	212.0059	8.6514000000000006	administrator
35342	221	2012-09-12 22:43:33.453	1	1R-8	2	8	315	45	2946.0	0.53649999999999998	1473.0	126.7002	2.4615	14.471299999999999	1.8557999999999999	0.375	166.0	128.0	59.0	59.0	0.0	8.8373000000000008	40	0.0	2.0 (RC. E)	193.6601	118.4736	78.662599999999998	0.0	7.6866000000000003	14.620900000000001	4.9234	2.3794	8.6959999999999997	209.62469999999999	9.0800999999999998	administrator
35343	221	2012-09-12 22:43:33.453	1	2R-1	4	1	280	315	1265.0	1.3542000000000001	1445.7141999999999	128.0403	2.7071999999999998	27.534099999999999	1.8111999999999999	0.69489999999999996	166.0	128.0	59.0	59.0	0.0	15.148199999999999	40	0.0	2.0 (RC. E)	192.89179999999999	127.76609999999999	85.033799999999999	0.0	12.673	28.282599999999999	7.9875999999999996	3.6604999999999999	6.8148999999999997	215.67449999999999	15.148199999999999	administrator
35344	221	2012-09-12 22:43:33.467	1	2R-2	4	2	260	280	790.0	2.5880999999999998	1580.0	115.12649999999999	2.0112999999999999	18.788699999999999	1.9272	0.39600000000000002	166.0	128.0	59.0	59.0	0.0	10.3529	40	0.0	2.0 (RC. E)	181.7542	113.9709	78.072100000000006	0.0	12.2738	14.344200000000001	5.5433000000000003	2.9573999999999998	6.4858000000000002	212.06950000000001	10.3529	administrator
35345	221	2012-09-12 22:43:33.467	1	2R-3	4	3	220	260	1413.0	1.1581999999999999	1413.0	128.12729999999999	2.5547	15.1221	1.8154999999999999	0.50119999999999998	166.0	128.0	59.0	59.0	0.0	11.6648	40	0.0	2.0 (RC. E)	198.25280000000001	124.4273	79.845299999999995	0.0	5.4473000000000003	13.153	6.2038000000000002	2.1903999999999999	9.2126000000000001	215.02459999999999	11.6648	administrator
35346	221	2012-09-12 22:43:33.467	1	2R-4	4	4	190	220	1100.0	1.6059000000000001	1466.6666	126.1581	2.2726000000000002	9.8803000000000001	1.8251999999999999	0.32440000000000002	166.0	128.0	59.0	59.0	0.0	8.7972999999999999	40	0.0	2.0 (RC. E)	201.1977	120.4418	78.717299999999994	0.0	2.0828000000000002	8.7223000000000006	4.7567000000000004	2.0385	10.2974	211.17580000000001	8.7972999999999999	administrator
35347	221	2012-09-12 22:43:33.467	1	2R-5	4	5	170	190	676.0	2.222	1352.0	131.6952	1.7647999999999999	13.686500000000001	1.8864000000000001	0.38200000000000001	166.0	128.0	59.0	59.0	0.0	13.3736	40	0.0	2.0 (RC. E)	203.47540000000001	117.83329999999999	81.822800000000001	0.0	5.5453999999999999	10.313700000000001	6.9760999999999997	2.0289999999999999	9.4499999999999993	213.78120000000001	13.3736	administrator
35348	221	2012-09-12 22:43:33.467	1	2R-6	4	6	130	170	1349.0	1.1074999999999999	1349.0	128.81020000000001	2.3795000000000002	14.1524	1.8	0.35909999999999997	166.0	128.0	59.0	59.0	0.0	9.9716000000000005	40	0.0	2.0 (RC. E)	201.19110000000001	116.40689999999999	79.989500000000007	0.0	4.7560000000000002	13.659800000000001	5.2976999999999999	2.5651999999999999	9.4624000000000006	215.89920000000001	9.9716000000000005	administrator
35349	221	2012-09-12 22:43:33.483	1	2R-7	4	7	100	130	942.0	1.3724000000000001	1256.0	131.49680000000001	2.0514000000000001	12.17	1.8420000000000001	0.35460000000000003	166.0	128.0	59.0	59.0	0.0	8.9350000000000005	40	0.0	2.0 (RC. E)	201.0581	113.9579	75.052300000000002	0.0	5.9526000000000003	9.7965999999999998	4.7249999999999996	2.0173000000000001	8.8551000000000002	215.7681	8.9350000000000005	administrator
35350	221	2012-09-12 22:43:33.483	1	2R-8	4	8	80	100	732.0	2.3980000000000001	1464.0	123.56010000000001	1.8084	8.9387000000000008	1.9389000000000001	0.43359999999999999	166.0	128.0	59.0	59.0	0.0	6.9138999999999999	40	0.0	2.0 (RC. E)	198.0752	112.8695	77.0535	0.0	4.4250999999999996	5.5552999999999999	3.7401	1.5719000000000001	8.4969999999999999	211.57149999999999	6.9138999999999999	administrator
35351	221	2012-09-12 22:43:33.483	1	2R-9	4	9	315	80	4192.0	0.3523	1341.4400000000001	125.8871	2.5566	14.6309	1.7132000000000001	0.41510000000000002	166.0	128.0	59.0	59.0	0.0	10.2402	40	0.0	2.0 (RC. E)	194.54140000000001	118.32899999999999	78.636200000000002	0.0	8.6096000000000004	12.994199999999999	6.1082000000000001	3.2679	8.2960999999999991	214.84059999999999	11.694800000000001	administrator
35352	221	2012-09-12 22:43:33.483	1	3R-1	6	1	280	330	1685.0	1.1373	1733.1428000000001	123.5839	2.5356999999999998	24.9511	1.7439	0.66349999999999998	166.0	128.0	59.0	59.0	0.0	12.726000000000001	40	0.0	2.0 (RC. E)	185.12520000000001	119.9324	80.037199999999999	0.0	10.600899999999999	29.562100000000001	6.9596999999999998	2.7454000000000001	8.1554000000000002	213.92689999999999	13.3119	administrator
35353	221	2012-09-12 22:43:33.500	1	3R-2	6	2	260	280	804.0	3.3879000000000001	2067.4285	118.5223	2.0728	14.647399999999999	1.9508000000000001	0.61539999999999995	166.0	128.0	59.0	59.0	0.0	8.4856999999999996	40	0.0	2.0 (RC. E)	189.13059999999999	117.5903	80.352199999999996	0.0	8.2307000000000006	10.902900000000001	4.6246	1.9883999999999999	8.5006000000000004	206.6738	8.4856999999999996	administrator
35354	221	2012-09-12 22:43:33.500	1	3R-3	6	3	210	260	1773.0	1.1966000000000001	1823.6570999999999	126.1861	2.6082999999999998	15.3108	1.7948999999999999	0.4325	166.0	128.0	59.0	59.0	0.0	11.239000000000001	40	0.0	2.0 (RC. E)	197.14150000000001	121.8882	79.830500000000001	0.0	6.0923999999999996	15.690300000000001	6.8125999999999998	2.2993000000000001	10.0145	211.53479999999999	12.7963	administrator
35355	221	2012-09-12 22:43:33.500	1	3R-4	6	4	180	210	1068.0	2.0059	1830.8570999999999	129.4897	2.2456	14.2433	1.8882000000000001	0.3609	166.0	128.0	59.0	59.0	0.0	12.8934	40	0.0	2.0 (RC. E)	202.8492	121.53	80.263599999999997	0.0	4.6159999999999997	12.0199	6.7839999999999998	3.2097000000000002	9.1286000000000005	214.79939999999999	12.8934	administrator
35356	221	2012-09-12 22:43:33.500	1	3R-5	6	5	150	180	1118.0	2.0998000000000001	1916.5714	128.5205	2.2827999999999999	10.7903	1.9079999999999999	0.45079999999999998	166.0	128.0	59.0	59.0	0.0	9.2653999999999996	40	0.0	2.0 (RC. E)	203.61949999999999	121.8122	80.8369	0.0	3.8706	7.6416000000000004	4.9901	2.3778000000000001	9.9620999999999995	213.20009999999999	9.2653999999999996	administrator
35357	221	2012-09-12 22:43:33.500	1	3R-6	6	6	30	150	3746.0	0.43880000000000002	1605.4285	128.76820000000001	2.3984999999999999	13.2096	1.7799	0.31209999999999999	166.0	128.0	59.0	59.0	0.0	9.8172999999999995	40	0.0	2.0 (RC. E)	198.0934	113.79130000000001	76.095399999999998	0.0	7.4551999999999996	16.3764	6.4199000000000002	2.3755999999999999	8.6928000000000001	213.81870000000001	12.210699999999999	administrator
35358	221	2012-09-12 22:43:33.517	1	3R-7	6	7	330	30	2279.0	1.0701000000000001	1953.4285	125.7959	2.6463000000000001	16.980399999999999	1.8924000000000001	0.56740000000000002	166.0	128.0	59.0	59.0	0.0	10.1455	40	0.0	2.0 (RC. E)	198.0598	125.9012	81.6447	0.0	9.1006999999999998	17.209900000000001	5.9085999999999999	1.9398	7.9019000000000004	218.86439999999999	10.9063	administrator
35359	221	2012-09-12 22:43:33.517	1	4R-1	8	1	280	315	1190.0	1.2727999999999999	1360.0	123.626	2.2982	24.7498	1.8167	0.52549999999999997	166.0	128.0	59.0	59.0	0.0	9.5417000000000005	40	0.0	2.0 (RC. E)	187.02670000000001	119.2079	77.715400000000002	0.0	11.5311	28.082100000000001	5.0975999999999999	3.1259000000000001	7.4413999999999998	210.90520000000001	9.5417000000000005	administrator
35360	221	2012-09-12 22:43:33.517	1	4R-2	8	2	250	280	1114.0	1.6191	1485.3333	119.92449999999999	2.1995	18.650300000000001	1.9579	0.65090000000000003	166.0	128.0	59.0	59.0	0.0	12.9848	40	0.0	2.0 (RC. E)	184.5094	116.1644	81.270600000000002	0.0	9.2394999999999996	15.658300000000001	6.8651999999999997	1.8687	7.7310999999999996	205.1919	12.9848	administrator
35361	221	2012-09-12 22:43:33.517	1	4R-3	8	3	230	250	760.0	2.4900000000000002	1520.0	125.4171	2.3513000000000002	14.923500000000001	1.8329	0.52600000000000002	166.0	128.0	59.0	59.0	0.0	14.3261	40	0.0	2.0 (RC. E)	196.10050000000001	122.7106	81.674000000000007	0.0	5.4311999999999996	10.616899999999999	7.5788000000000002	2.0889000000000002	9.6532	210.69569999999999	14.3261	administrator
35362	221	2012-09-12 22:43:33.517	1	4R-4	8	4	210	230	746.0	2.4508000000000001	1492.0	123.7882	2.0853000000000002	9.2727000000000004	1.8167	0.38669999999999999	166.0	128.0	59.0	59.0	0.0	7.3776000000000002	40	0.0	2.0 (RC. E)	197.02789999999999	120.7923	75.866100000000003	0.0	3.2793999999999999	6.6361999999999997	4.0468000000000002	1.2782	10.1149	212.24510000000001	7.3776000000000002	administrator
35363	221	2012-09-12 22:43:33.530	1	4R-5	8	5	135	210	2745.0	0.64270000000000005	1464.0	126.39700000000001	2.4676999999999998	11.782500000000001	1.8562000000000001	0.42630000000000001	166.0	128.0	59.0	59.0	0.0	9.7523	40	0.0	2.0 (RC. E)	201.95349999999999	120.904	78.578699999999998	0.0	5.2188999999999997	11.6729	5.5225	2.6381000000000001	9.0652000000000008	215.4057	10.334899999999999	administrator
35364	221	2012-09-12 22:43:33.530	1	4R-6	8	6	100	135	1078.0	1.153	1232.0	128.69659999999999	1.9625999999999999	13.0634	1.8516999999999999	0.30470000000000003	166.0	128.0	59.0	59.0	0.0	7.8353999999999999	40	0.0	2.0 (RC. E)	196.85169999999999	111.4552	73.746600000000001	0.0	6.0639000000000003	12.2134	4.1658999999999997	2.0672000000000001	8.5909999999999993	215.43190000000001	7.8353999999999999	administrator
35365	221	2012-09-12 22:43:33.530	1	4R-7	8	7	80	100	744.0	2.4325999999999999	1488.0	121.7567	1.8928	13.0837	1.9594	0.43619999999999998	166.0	128.0	59.0	59.0	0.0	9.1696000000000009	40	0.0	2.0 (RC. E)	195.61619999999999	109.8535	80.399100000000004	0.0	6.2405999999999997	10.391	4.8967000000000001	2.1536	8.1393000000000004	209.82919999999999	9.1696000000000009	administrator
35366	221	2012-09-12 22:43:33.530	1	4R-8	8	8	45	80	1037.0	1.1092	1185.1428000000001	130.3056	1.9615	14.312200000000001	1.8143	0.28299999999999997	166.0	128.0	59.0	59.0	0.0	10.364800000000001	40	0.0	2.0 (RC. E)	196.42580000000001	110.3784	73.845299999999995	0.0	7.1036999999999999	12.7761	5.3971999999999998	2.2631000000000001	8.0252999999999997	215.0273	10.364800000000001	administrator
35367	221	2012-09-12 22:43:33.547	1	4R-9	8	9	315	45	3136.0	0.50970000000000004	1393.7777000000001	124.3399	2.5950000000000002	18.042899999999999	1.8727	0.43559999999999999	166.0	128.0	59.0	59.0	0.0	11.2798	40	0.0	2.0 (RC. E)	190.9701	119.4234	81.055099999999996	0.0	9.8034999999999997	17.774100000000001	6.2808999999999999	3.3361000000000001	7.9447999999999999	213.9555	11.6877	administrator
35368	221	2012-09-12 22:43:33.547	1	5R-1	10	1	270	315	1491.0	1.4459	1988.0	127.06100000000001	2.3094999999999999	26.739999999999998	1.7864	0.56779999999999997	166.0	128.0	59.0	59.0	0.0	12.780900000000001	40	0.0	2.0 (RC. E)	189.7792	121.7453	81.508799999999994	0.0	11.7141	29.706099999999999	6.7507000000000001	2.2126999999999999	7.1121999999999996	214.32140000000001	12.780900000000001	administrator
35369	221	2012-09-12 22:43:33.547	1	5R-2	10	2	225	270	1624.0	1.5749	2165.3332999999998	126.9131	2.4807000000000001	16.694199999999999	1.8081	0.58240000000000003	166.0	128.0	59.0	59.0	0.0	11.464700000000001	40	0.0	2.0 (RC. E)	197.47790000000001	123.8463	82.266900000000007	0.0	7.8083999999999998	13.619400000000001	6.1337999999999999	2.1827999999999999	8.9160000000000004	215.05690000000001	11.464700000000001	administrator
35370	221	2012-09-12 22:43:33.547	1	5R-3	10	3	135	225	3089.0	0.75109999999999999	2059.3332999999998	129.65870000000001	2.5329999999999999	15.0259	1.8456999999999999	0.37869999999999998	166.0	128.0	59.0	59.0	0.0	10.6188	40	0.0	2.0 (RC. E)	203.6645	119.69759999999999	81.439800000000005	0.0	5.8231999999999999	15.4472	6.1967999999999996	2.8163999999999998	8.8979999999999997	216.67959999999999	11.6439	administrator
